3L_1	21492634	21496232
3L_1	21497439	21499949
3L_1	21500976	21506225
3L_1	21508082	21513466
3L_1	21515190	21517785
3L_1	21517961	21520365
3L_1	21520879	21525004
3L_1	21526788	21534007
3L_1	21539313	21547070
3L_1	21548492	21557622
3L_1	21558274	21560448
3L_1	21560803	21568371
3L_1	21568375	21572206
3L_1	21572774	21574810
3L_1	21574834	21581067
3L_1	21584968	21587933
3L_1	21588896	21592587
3L_1	21592873	21597229
3L_1	21597692	21601033
3L_1	21601845	21603913
3L_1	21605406	21607890
3L_1	21609790	21614237
3L_1	21614246	21618629
3L_1	21627038	21629761
3L_1	21630274	21636896
3L_1	21637134	21640964
3L_1	21648415	21652142
3L_1	21652144	21655302
3L_1	21655402	21663855
3L_1	21669179	21681385
3L_1	21686056	21691773
3L_1	21696164	21702556
3L_1	21708395	21719062
3L_1	21720746	21722763
3L_1	21722763	21729150
3L_1	21742836	21752608
3L_1	21760695	21766103
3L_1	21766111	21766960
3L_1	21769008	21779180
3L_1	21781233	21796302
3L_1	21796495	21798100
3L_1	21798409	21801662
3L_1	21801948	21804540
3L_1	21805552	21808408
3L_1	21812398	21816303
3L_1	21816406	21818300
3L_1	21818263	21819585
3L_1	21820916	21827542
3L_1	21842324	21844817
3L_1	21845678	21851453
3L_1	21859261	21860326
3L_1	21866952	21867796
3L_1	21867742	21869008
3L_1	21868954	21872192
3L_1	21874429	21880028
3L_1	21896179	21908460
3L_1	21917814	21919911
3L_1	21919947	21930460
3L_1	21930591	21936067
3L_1	21937276	21942740
3L_1	21955589	21968402
3L_1	21968966	21984228
3L_1	21991611	22000725
3L_1	22000775	22004112
3L_1	22004109	22007586
3L_1	22007618	22012172
3L_1	22012118	22014065
3L_1	22025083	22033546
3L_1	22033573	22048747
3L_1	22049492	22056195
3L_1	22058850	22067327
3L_1	22070168	22081008
3L_1	22081009	22083648
3L_1	22091187	22093177
3L_1	22093133	22098854
3L_1	22098869	22102439
3L_1	22105866	22114461
3L_1	22119492	22133565
3L_1	22133511	22138017
3L_1	22145269	22161684
3L_1	22161677	22179996
3L_1	22179991	22184762
3L_1	22184708	22192422
3L_1	22195212	22197896
3L_1	22197886	22199793
3L_1	22199785	22202418
3L_1	22205979	22214657
3L_1	22232071	22234970
3L_1	22237608	22247037
3L_1	22247049	22251016
3L_1	22250867	22266058
3L_1	22266047	22267828
3L_1	22267998	22276643
3L_1	22278321	22292720
3L_1	22292989	22301664
3L_1	22312017	22318536
3L_1	22323426	22333230
3L_1	22334366	22379763
3L_1	22379762	22382796
3L_1	22382765	22391805
3L_1	22392072	22397228
3L_1	22420478	22435083
3L_1	22449181	22455651
3L_1	22455700	22466672
3L_1	22478277	22494459
3L_1	22496988	22501174
3L_1	22501475	22515810
3L_1	22517670	22528747
3L_1	22531900	22539740
3L_1	22569614	22571331
3L_1	22571406	22587884
3L_1	22588723	22593507
3L_1	22608532	22617921
3L_1	22618834	22620834
3L_1	22621350	22622491
3L_1	22625604	22629150
3L_1	22629771	22633870
3L_1	22633816	22643333
3L_1	22645110	22653916
3L_1	22669816	22676109
3L_1	22676055	22677690
3L_1	22677691	22679852
3L_1	22681434	22684047
3L_1	22684188	22687744
3L_1	22688181	22690879
3L_1	22691075	22694468
3L_1	22694490	22704411
3L_1	22708019	22717759
3L_1	22717956	22721701
3L_1	22721828	22727510
3L_1	22728866	22732402
3L_1	22732836	22734947
3L_1	22739905	22744437
3L_1	22752455	22759933
3L_1	22760372	22764110
3L_1	22764005	22768695
3L_1	22772013	22774083
3L_1	22780447	22786593
3L_1	22803586	22806092
3L_1	22806089	22809785
3L_1	22809835	22815469
3L_1	22815732	22829026
3L_1	22829957	22834611
3L_1	22839190	22842333
3L_1	22842330	22843259
3L_1	22846171	22849966
3L_1	22855669	22865492
3L_1	22865923	22874629
3L_1	22874939	22878230
3L_1	22881226	22885205
3L_1	22885252	22890155
3L_1	22890306	22892591
3L_1	22892537	22896268
3L_1	22900205	22901136
3L_1	22912403	22917380
3L_1	22917551	22923168
3L_1	22926676	22930819
3L_1	22934415	22935836
3L_1	22938300	22943449
3L_1	22943661	22945558
3L_1	22955850	22957437
3L_1	22959342	22962079
3L_1	22997887	23000204
3L_1	23014355	23017133
3L_1	23017333	23018733
3L_1	23022204	23026284
3L_1	23037056	23039288
3L_1	23039339	23040238
3L_1	23043602	23045046
3L_1	23054573	23055585
3L_1	23065461	23067675
3L_1	23070552	23073332
3L_1	23088281	23090269
3L_1	23093741	23096863
3L_1	23097538	23097898
3L_1	23107288	23109078
3L_1	23116024	23118290
3L_1	23137688	23141169
3L_1	23169459	23171849
3L_1	23174245	23177227
3L_1	23208176	23211417
3L_1	23220019	23223026
3L_1	23236419	23239870
3L_1	23241434	23245088
3L_1	23263114	23265594
3L_1	23271871	23274620
3L_1	23274566	23274979
3L_1	23277562	23278228
3L_1	23279220	23282701
3L_1	23284201	23285555
3L_1	23290020	23291973
3L_1	23292235	23293012
3L_1	23294337	23297300
3L_1	23298922	23302867
3L_1	23325591	23328088
3L_1	23328264	23332147
3L_1	23332806	23338724
3L_1	23348810	23349441
3L_1	23365762	23366838
3L_1	23367809	23369146
3L_1	23379086	23382085
3L_1	23382430	23385343
3L_1	23404740	23405624
3L_1	23410053	23412726
3L_1	23412780	23416566
3L_1	23417411	23419308
3L_1	23433624	23440034
3L_1	23440305	23444704
3L_1	23449525	23451491
3L_1	23453452	23455316
3L_1	23455474	23457795
3L_1	23458001	23459610
3L_1	23461087	23463109
3L_1	23463983	23466370
3L_1	23492987	23494331
3L_1	23512481	23514126
3L_1	23516400	23521182
3L_1	23529363	23533478
3L_1	23544657	23546398
3L_1	23574197	23580841
3L_1	23582719	23583606
3L_1	23584234	23587414
3L_1	23588494	23589835
3L_1	23592725	23595518
3L_1	23596596	23601524
3L_1	23609901	23614549
3L_1	23628263	23630980
3L_1	23633265	23634424
3L_1	23635357	23638961
3L_1	23642398	23644197
3L_1	23645170	23645645
3L_1	23648710	23650396
3L_1	23661954	23664117
3L_1	23671679	23672536
3L_1	23674678	23676039
3L_1	23688399	23689970
3L_1	23695929	23698079
3L_1	23703786	23706001
3L_1	23706424	23710230
3L_1	23712500	23715300
3L_1	23728641	23731005
3L_1	23733732	23737090
3L_1	23750760	23755350
3L_1	23772956	23775019
3L_1	23780793	23783231
3L_1	23783177	23784670
3L_1	23786387	23787656
3L_1	23787602	23790503
3L_1	23792448	23792762
3L_1	23795184	23795925
3L_1	23799900	23800538
3L_1	23805966	23810787
3L_1	23842711	23845921
3L_1	23874386	23876727
3L_1	23882420	23883635
3L_1	23890881	23894461
3L_1	23908600	23909902
3L_1	23936185	23937459
3L_1	23940289	23942012
3L_1	23960658	23962312
3L_1	23962258	23965679
3L_1	23969499	23973245
3L_1	23973111	23974326
3L_1	23977701	23979273
3L_1	23988230	23990652
3L_1	24009272	24011930
3L_1	24037230	24041564
3L_1	24053195	24054835
3L_1	24058168	24060848
3L_1	24073857	24078002
3L_1	24083062	24084010
3L_1	24088268	24090161
3L_1	24119058	24122317
3L_1	24123492	24124116
3L_1	24124062	24125203
3L_1	24125149	24126995
3L_1	24127260	24130828
3L_1	24148069	24151193
3L_1	24153243	24155775
3L_1	24162383	24165684
3L_1	24166377	24168313
3L_1	24184597	24186846
3L_1	24186821	24189266
3L_1	24189585	24190029
3L_1	24193420	24195228
3L_1	24213357	24215300
3L_1	24215495	24218990
3L_1	24236253	24238424
3L_1	24253223	24255362
3L_1	24255931	24256466
3L_1	24268698	24269210
3L_1	24270654	24271988
3L_1	24276205	24276938
3L_1	24294824	24297682
3L_1	24301703	24302985
3L_1	24317618	24320414
3L_1	24320376	24322621
3L_1	24327580	24330364
3L_1	24349887	24352427
3L_1	24365882	24367539
3L_1	24367912	24370982
3L_1	24371258	24373711
3L_1	24373663	24374709
3L_1	24378871	24381273
3L_1	24406803	24408083
3L_1	24430933	24431596
3L_1	24439341	24440901
3L_1	24440847	24441913
3L_1	24447089	24447496
3L_1	24454029	24455494
3L_1	24455828	24456371
3L_1	24470603	24471135
3L_1	24479401	24480057
3L_1	24480985	24482531
3L_1	24495851	24497949
3L_1	24520733	24522310
3L_1	24523518	24524462
3L_1	24530742	24531804
3L_1	24532400	24536880
3L_1	24568483	24568909
3L_1	24568889	24572595
3L_1	24572597	24573723
3L_1	24573669	24575497
3L_1	24594626	24597130
3L_10	28882	29358
3L_10	108686	111179
3L_10	133625	134898
3L_10	136761	141025
3L_10	151990	153143
3L_10	154473	158383
3L_10	161443	162458
3L_10	208084	208453
3L_10	223158	225168
3L_10	255177	257387
3L_10	274017	275905
3L_10	321002	323333
3L_10	324003	328078
3L_10	335421	338069
3L_10	357063	358636
3L_10	363164	364156
3L_10	365469	367961
3L_10	373511	374969
3L_10	376037	378455
3L_10	391140	394806
3L_10	398710	403698
3L_10	424072	426024
3L_10	443664	444247
3L_10	444716	445138
3L_10	465605	467870
3L_10	502133	504893
3L_10	506230	507775
3L_10	514277	518744
3L_10	520101	521377
3L_10	530212	531119
3L_10	555566	556682
3L_10	557482	558957
3L_10	560372	561042
3L_10	569819	573201
3L_10	573147	573618
3L_10	582934	587067
3L_10	587779	588922
3L_10	593534	601871
3L_10	645568	648163
3L_10	660023	661884
3L_10	708792	711115
3L_10	715960	716623
3L_10	740434	741632
3L_10	745830	746530
3L_10	796868	797266
3L_10	813911	816336
3L_10	840012	841157
3L_10	844383	847807
3L_10	851727	852405
3L_10	872186	874198
3L_10	875132	877883
3L_10	883350	883709
3L_10	888679	890115
3L_10	941971	942288
3L_10	998802	1000166
3L_10	1003430	1006468
3L_10	1006863	1008006
3L_10	1010442	1013361
3L_10	1017875	1021912
3L_10	1052746	1052909
3L_10	1064042	1069486
3L_10	1171665	1172826
3L_10	1174268	1178782
3L_10	1180398	1186884
3L_10	1241162	1241971
3L_10	1297338	1300303
3L_3	39005	40889
3L_4	38374	39899
3L_4	44738	46174
3L_4	63436	64713
3L_4	73176	74265
3L_4	94293	95475
3L_4	115889	117022
3L_4	119538	121654
3L_4	128174	130301
3L_4	131007	132892
3L_4	133841	134735
3L_4	141588	143254
3L_4	165548	166047
3L_4	185519	186159
3L_4	200214	201475
3L_4	229837	231568
3L_4	231916	235272
3L_4	238890	239545
3L_4	257202	258617
3L_4	283577	285014
3L_4	287822	289730
3L_4	291076	292859
3L_4	293346	294433
3L_4	343147	343653
3L_4	367453	370074
3L_4	370866	371950
3L_4	387585	390695
3L_4	395557	396047
3L_4	396193	397626
3L_4	397572	398901
3L_4	408009	408497
3L_4	431426	433423
3L_4	440958	443389
3L_4	448146	451186
3L_4	451628	452649
3L_4	460595	464430
3L_4	470618	473473
3L_4	474851	477779
3L_4	497116	498325
3L_4	501454	503108
3L_4	539752	542812
3L_4	544024	545440
3L_4	547999	553091
3L_4	555383	558717
3L_4	575913	579418
3L_4	580026	582116
3L_4	585575	587511
3L_4	602922	604306
3L_4	605499	607271
3L_4	614454	616429
3L_4	618541	621495
3L_4	621767	623301
3L_4	630190	631704
3L_4	632446	633299
3L_4	663480	665860
3L_4	702416	703884
3L_4	717736	721740
3L_4	732902	734924
3L_4	751299	753935
3L_4	774408	774978
3L_4	792392	793870
3L_4	802900	804147
3L_4	877347	877879
3L_4	909179	912612
3L_4	913033	916200
3L_4	916164	921708
3L_4	930318	933831
3L_4	934176	937755
3L_4	940486	944394
3L_4	965063	966203
3L_4	967619	972157
3L_4	982549	989370
3L_4	1006500	1012691
3L_4	1022415	1024100
3L_4	1024046	1024464
3L_4	1080099	1085698
3L_4	1087134	1093137
3L_4	1093459	1095722
3L_4	1099850	1102456
3L_4	1124711	1125938
3L_4	1134951	1135527
3L_4	1164463	1168082
3L_4	1196514	1197769
3L_4	1198080	1204049
3L_4	1210780	1213588
3L_4	1216927	1217896
3L_4	1226505	1227463
3L_4	1243102	1244087
3L_4	1280319	1282289
3L_4	1284352	1287630
3L_4	1287776	1290319
3L_4	1291770	1292787
3L_4	1318222	1320852
3L_4	1331126	1333412
3L_4	1365053	1367485
3L_4	1368679	1369176
3L_4	1369788	1371041
3L_4	1427490	1436627
3L_4	1486566	1487267
3L_4	1492052	1493188
3L_4	1498774	1502861
3L_4	1505838	1508261
3L_4	1509239	1510096
3L_4	1515192	1516430
3L_4	1521258	1522065
3L_4	1522011	1523418
3L_4	1531557	1536349
3L_4	1540385	1541154
3L_4	1547035	1548203
3L_4	1552865	1553671
3L_4	1567089	1568611
3L_4	1600713	1604589
3L_4	1608082	1608547
3L_4	1637205	1638776
3L_4	1646802	1652135
3L_4	1658393	1660583
3L_4	1673782	1674555
3L_4	1674753	1675579
3L_4	1686160	1687794
3L_4	1689425	1695601
3L_4	1696173	1700345
3L_4	1737909	1738734
3L_4	1739687	1741067
3L_4	1745752	1749125
3L_5	46836	47381
3L_5	100639	101027
3L_5	100973	102306
3L_5	111618	112279
3L_5	144310	144948
3L_5	148189	150178
3L_5	153969	155238
3L_5	168955	169779
3L_5	171291	172555
3L_5	175118	176224
3L_5	220878	223774
3L_5	276149	279562
3L_5	285437	286365
3L_5	285869	286188
3L_5	294938	296314
3L_5	299406	301596
3L_5	306125	307887
3L_5	380922	383827
3L_5	389563	391309
3L_5	392103	392990
3L_5	410228	410687
3L_5	437093	437887
3L_5	469455	470909
3L_5	524595	526483
3R_28	6549	18555
3R_28	22001	23170
3R_28	24943	28575
3R_28	28869	33146
3R_28	34090	38551
3R_28	45689	50010
3R_28	50779	55892
3R_28	56588	59613
3R_28	59723	62059
3R_28	62865	65175
3R_28	65262	75922
3R_28	76217	78282
3R_28	78729	85562
3R_28	85568	89065
3R_28	98870	103215
3R_28	109876	118586
3R_28	120629	128855
3R_28	139674	143580
3R_28	143797	146878
3R_28	146931	154884
3R_28	155286	158710
3R_28	159960	163596
3R_28	163577	166621
3R_28	166957	171005
3R_28	171035	174626
3R_28	175127	181856
3R_28	182042	183858
3R_28	184413	187649
3R_28	191323	194033
3R_28	195302	198924
3R_28	209220	214162
3R_28	214154	225609
3R_28	225780	227502
3R_28	227628	230399
3R_28	230734	234987
3R_28	234889	240896
3R_28	246427	250391
3R_28	250785	252917
3R_28	254664	262236
3R_28	262253	273746
3R_28	274019	287055
3R_28	287141	289176
3R_28	289197	293266
3R_28	293425	296795
3R_28	297366	304604
3R_28	307201	311167
3R_28	312215	317155
3R_28	317138	320545
3R_28	324889	331495
3R_28	334503	339401
3R_28	346594	347901
3R_28	353863	357865
3R_28	358731	363334
3R_28	363313	368021
3R_28	368088	371411
3R_28	373628	374687
3R_28	374508	376075
3R_28	377759	381434
3R_28	388513	391331
3R_28	393494	396069
3R_28	403335	404061
3R_28	426769	428684
3R_28	440356	442078
3R_28	454629	459158
3R_28	459330	463541
3R_28	463637	465853
3R_28	469824	473439
3R_28	474140	477179
3R_28	477187	489764
3R_28	491705	497551
3R_28	504863	509247
3R_28	518769	520673
3R_28	520683	521991
3R_28	531715	533103
3R_28	533107	537434
3R_28	538467	544367
3R_28	545008	546941
3R_28	548391	565298
3R_28	566599	569175
3R_28	573786	578161
3R_28	579405	581731
3R_28	583200	585729
3R_28	595820	600437
3R_28	605113	617971
3R_28	619911	627664
3R_28	638072	643575
3R_28	645414	650700
3R_28	650960	654165
3R_28	654419	660729
3R_28	661493	664017
3R_28	674861	676785
3R_28	676902	687661
3R_28	687802	689332
3R_28	689255	691093
3R_28	694080	698565
3R_28	700375	704520
3R_28	708082	716707
3R_28	716792	719968
3R_28	731848	737026
3R_28	738949	752747
3R_28	752732	756702
3R_28	757808	771564
3R_28	772484	775742
3R_28	780107	780283
3R_28	781762	785567
3R_28	785582	794870
3R_28	795001	798527
3R_28	808826	818496
3R_28	827359	831033
3R_28	841721	846749
3R_28	846731	852214
3R_28	862237	869325
3R_28	869422	873811
3R_28	892499	900520
3R_28	906078	916506
3R_28	916651	925247
3R_28	925959	938275
3R_28	947132	952422
3R_28	953484	959655
3R_28	960188	965181
3R_28	967568	971694
3R_28	971640	974605
3R_28	975151	979279
3R_28	982802	984983
3R_28	985426	991735
3R_28	991691	996392
3R_28	997527	1000279
3R_28	1003055	1005272
3R_28	1005730	1008127
3R_28	1016717	1026551
3R_28	1029853	1032207
3R_28	1033865	1038999
3R_28	1041472	1047538
3R_28	1047652	1053906
3R_28	1057175	1059529
3R_28	1060091	1063520
3R_28	1063466	1064295
3R_28	1068941	1077541
3R_28	1088771	1092018
3R_28	1093644	1098304
3R_28	1098382	1101282
3R_28	1104286	1110742
3R_28	1113332	1118708
3R_28	1118767	1123894
3R_28	1123943	1127817
3R_28	1127805	1129561
3R_28	1129581	1131517
3R_28	1131577	1134009
3R_28	1134001	1137943
3R_28	1144021	1157593
3R_28	1158259	1166130
3R_28	1175867	1180122
3R_28	1180578	1190960
3R_28	1191276	1196863
3R_28	1199487	1221168
3R_28	1221399	1223890
3R_28	1224011	1226390
3R_28	1226367	1229323
3R_28	1229722	1237253
3R_28	1237266	1244076
3R_28	1245026	1250768
3R_28	1254056	1256172
3R_28	1256175	1271715
3R_28	1271768	1274565
3R_28	1274511	1275502
3R_28	1285524	1289202
3R_28	1291292	1297495
3R_28	1298097	1299923
3R_28	1300014	1310666
3R_28	1310851	1316722
3R_28	1319862	1330572
3R_28	1334239	1337430
3R_28	1337534	1340375
3R_28	1343561	1348148
3R_28	1348252	1349343
3R_28	1351961	1359538
3R_28	1359834	1371854
3R_28	1373286	1390442
3R_28	1390599	1394343
3R_28	1394369	1403354
3R_28	1403848	1411680
3R_28	1412531	1424190
3R_28	1424259	1427431
3R_28	1433114	1439626
3R_28	1439901	1455706
3R_28	1455781	1470588
3R_28	1493062	1494969
3R_28	1495192	1501653
3R_28	1503766	1512340
3R_28	1512409	1522371
3R_28	1522342	1526233
3R_28	1528361	1530631
3R_28	1530616	1533392
3R_28	1537305	1544830
3R_28	1545596	1548300
3R_28	1548330	1548821
3R_28	1548767	1551151
3R_28	1552573	1553799
3R_28	1557134	1558752
3R_28	1559941	1562734
3R_28	1563230	1565098
3R_28	1565919	1578673
3R_28	1583067	1583737
3R_28	1587425	1596024
3R_28	1596777	1598474
3R_28	1598471	1603326
3R_28	1611525	1621876
3R_28	1622011	1624355
3R_28	1624442	1631505
3R_28	1631624	1641771
3R_28	1647138	1655092
3R_28	1656095	1657314
3R_28	1657527	1659597
3R_28	1662380	1668859
3R_28	1675133	1705391
3R_28	1705337	1730006
3R_28	1753788	1760221
3R_28	1776115	1778424
3R_28	1778516	1780627
3R_28	1782119	1786533
3R_28	1791884	1800476
3R_28	1809799	1821995
3R_28	1822503	1831849
3R_28	1831905	1838051
3R_28	1842721	1845098
3R_28	1857047	1863217
3R_28	1864928	1876695
3R_28	1920610	1930055
3R_28	1960763	1973084
3R_28	1973080	1982160
3R_28	1983003	1987872
3R_28	2004341	2007833
3R_28	2015456	2018564
3R_28	2018510	2020898
3R_28	2021091	2025619
3R_28	2028107	2036470
3R_28	2036464	2038948
3R_28	2040735	2042466
3R_28	2042664	2058404
3R_28	2058400	2070946
3R_28	2071861	2074863
3R_28	2089664	2112122
3R_28	2116326	2123533
3R_28	2123545	2139072
3R_28	2144020	2150065
3R_28	2150066	2152596
3R_28	2152579	2154974
3R_28	2154957	2157127
3R_28	2157083	2158006
3R_28	2162059	2166092
3R_28	2182093	2207756
3R_28	2208709	2215898
3R_28	2216049	2221453
3R_28	2221760	2228955
3R_28	2236287	2240202
3R_28	2268560	2269988
3R_28	2280486	2292501
3R_28	2293326	2298171
3R_28	2298117	2304198
3R_28	2304168	2309027
3R_28	2309191	2314603
3R_28	2314709	2324707
3R_28	2324828	2327268
3R_28	2328934	2331580
3R_28	2335722	2339896
3R_28	2339842	2342250
3R_28	2342266	2343986
3R_28	2344080	2347075
3R_28	2347897	2351213
3R_28	2351231	2356381
3R_28	2365368	2367564
3R_28	2367577	2369428
3R_28	2369374	2370843
3R_28	2370962	2371855
3R_28	2372911	2376282
3R_28	2376620	2381717
3R_28	2383391	2396015
3R_28	2396092	2399552
3R_28	2399815	2412420
3R_28	2412403	2417112
3R_28	2417123	2425533
3R_28	2425638	2435045
3R_28	2435105	2445161
3R_28	2445418	2449530
3R_28	2449529	2457725
3R_28	2457692	2469368
3R_28	2470854	2471873
3R_28	2471844	2488517
3R_28	2488605	2493097
3R_28	2494040	2507620
3R_28	2508848	2511237
3R_28	2511316	2514866
3R_28	2515237	2522907
3R_28	2524087	2528237
3R_28	2528505	2529959
3R_28	2531306	2532697
3R_28	2533223	2535321
3R_28	2537894	2540621
3R_28	2542751	2544536
3R_28	2545812	2548379
3R_28	2548404	2549608
3R_28	2554853	2556582
3R_28	2556636	2565128
3R_28	2578225	2581948
3R_28	2581946	2584955
3R_28	2588465	2603623
3R_28	2603606	2605216
3R_28	2609449	2612696
3R_28	2619022	2626471
3R_28	2628050	2634546
3R_28	2645344	2649645
3R_28	2649675	2651022
3R_28	2651702	2654075
3R_28	2656552	2659106
3R_28	2671242	2678424
3R_28	2680417	2687605
3R_28	2687598	2693688
3R_28	2693634	2694825
3R_28	2695135	2703829
3R_28	2706050	2714733
3R_28	2715096	2718264
3R_28	2718555	2724830
3R_28	2724717	2737793
3R_28	2742461	2744179
3R_28	2745037	2750400
3R_28	2750615	2759820
3R_28	2760011	2765518
3R_28	2774387	2779073
3R_28	2779205	2781295
3R_28	2782796	2789660
3R_28	2791764	2797371
3R_28	2798703	2799653
3R_28	2799599	2803807
3R_28	2805048	2811449
3R_28	2817362	2823271
3R_28	2829275	2838395
3R_28	2840146	2843930
3R_28	2845332	2847605
3R_28	2847560	2853612
3R_28	2854575	2860209
3R_28	2860243	2870443
3R_28	2870911	2877291
3R_28	2879911	2885472
3R_28	2885564	2887487
3R_28	2892529	2898390
3R_28	2899623	2903792
3R_28	2903897	2906204
3R_28	2909468	2922058
3R_28	2922188	2927775
3R_28	2928773	2931039
3R_28	2931005	2934181
3R_28	2941264	2949850
3R_28	2952516	2956911
3R_28	2956901	2964767
3R_28	2969196	2973959
3R_28	2975434	2980391
3R_28	2980380	2987665
3R_28	2990519	3006551
3R_28	3006624	3011327
3R_28	3011273	3012915
3R_28	3018048	3031423
3R_28	3031468	3034330
3R_28	3038290	3041276
3R_28	3041271	3042417
3R_28	3042770	3045104
3R_28	3048045	3057999
3R_28	3060263	3064726
3R_28	3065083	3066376
3R_28	3066357	3073187
3R_28	3073210	3103843
3R_28	3103860	3107291
3R_28	3107606	3112298
3R_28	3112323	3118075
3R_28	3118447	3119981
3R_28	3124901	3128287
3R_28	3128325	3130110
3R_28	3131608	3135202
3R_28	3135249	3137501
3R_28	3137477	3146663
3R_28	3146609	3147301
3R_28	3147247	3156154
3R_28	3156309	3159203
3R_28	3159375	3164970
3R_28	3165634	3167732
3R_28	3173515	3192174
3R_28	3192229	3194033
3R_28	3194086	3197220
3R_28	3202851	3204779
3R_28	3204781	3215126
3R_28	3221019	3224807
3R_28	3228763	3235355
3R_28	3235288	3252010
3R_28	3252346	3260140
3R_28	3273092	3282980
3R_28	3282980	3283998
3R_28	3284003	3287323
3R_28	3287720	3293460
3R_28	3293687	3310147
3R_28	3310131	3318497
3R_28	3324286	3327819
3R_28	3327765	3333494
3R_28	3334001	3337602
