3L_1	23099659	23099945
3L_1	23099947	23100215
3L_1	23099950	23100196
3L_1	23099991	23100243
3L_1	23100013	23100236
3L_1	23100294	23100530
3L_1	23100306	23100622
3L_1	23100315	23100563
3L_1	23100321	23100542
3L_1	23100353	23100606
3L_1	23100355	23100614
3L_1	23100363	23100826
3L_1	23100401	23100613
3L_1	23100453	23100735
3L_1	23100485	23100721
3L_1	23100509	23100731
3L_1	23100581	23100846
3L_1	23100588	23100936
3L_1	23100643	23100871
3L_1	23100658	23100949
3L_1	23106286	23109847
3L_1	23110217	23113835
3L_1	23114141	23118290
3L_1	23126466	23130575
3L_1	23135694	23138785
3L_1	23139195	23141023
3L_1	23157324	23160833
3L_1	23167945	23170871
3L_1	23171795	23172743
3L_1	23175784	23179348
3L_1	23180485	23183409
3L_1	23183636	23184368
3L_1	23188250	23195263
3L_1	23196564	23199657
3L_1	23199674	23204078
3L_1	23204151	23204879
3L_1	23208168	23216355
3L_1	23220027	23225942
3L_1	23234452	23255790
3L_1	23260739	23274979
3L_1	23280931	23283580
3L_1	23284201	23285555
3L_1	23288596	23289922
3L_1	23290031	23291973
3L_1	23292235	23293012
3L_1	23294190	23297300
3L_1	23298931	23300825
3L_1	23301236	23307999
3L_1	23308009	23315121
3L_1	23325343	23328088
3L_1	23328284	23332246
3L_1	23333068	23333576
3L_1	23334061	23338724
3L_1	23342938	23343170
3L_1	23348930	23349161
3L_1	23365762	23366838
3L_1	23376763	23382141
3L_1	23382467	23384013
3L_1	23383959	23386065
3L_1	23389152	23390169
3L_1	23404740	23405169
3L_1	23409966	23416657
3L_1	23417618	23419308
3L_1	23419800	23421012
3L_1	23429050	23437644
3L_1	23437791	23440032
3L_1	23440305	23444704
3L_1	23447973	23448439
3L_1	23450030	23451491
3L_1	23452067	23456887
3L_1	23456905	23459534
3L_1	23460723	23462821
3L_1	23463983	23466649
3L_1	23491743	23494883
3L_1	23507364	23508800
3L_1	23511764	23514126
3L_1	23515296	23521996
3L_1	23522958	23523901
3L_1	23546733	23547187
3L_1	23550828	23555512
3L_1	23572308	23577795
3L_1	23580886	23582324
3L_1	23583185	23583580
3L_1	23584234	23587414
3L_1	23592725	23595652
3L_1	23596935	23603648
3L_1	23614948	23616961
3L_1	23616907	23621717
3L_1	23627375	23630982
3L_1	23631954	23634383
3L_1	23635357	23639492
3L_1	23642398	23644197
3L_1	23645170	23645645
3L_1	23645591	23645924
3L_1	23647978	23650396
3L_1	23662055	23664117
3L_1	23671582	23676684
3L_1	23676736	23679274
3L_1	23686047	23687742
3L_1	23688580	23689970
3L_1	23698137	23702085
3L_1	23704422	23705330
3L_1	23705353	23713346
3L_1	23727278	23736895
3L_1	23739903	23741557
3L_1	23750760	23760271
3L_1	23774540	23775111
3L_1	23776313	23776826
3L_1	23780793	23781518
3L_1	23781464	23784363
3L_1	23785520	23790670
3L_1	23792448	23792762
3L_1	23801297	23804800
3L_1	23805169	23810805
3L_1	23842711	23848359
3L_1	23875075	23878845
3L_1	23879668	23881516
3L_1	23882420	23883635
3L_1	23890524	23893169
3L_1	23893115	23894461
3L_1	23894526	23895508
3L_1	23898404	23899586
3L_1	23908600	23909905
3L_1	23931459	23933263
3L_1	23936027	23937459
3L_1	23947257	23949957
3L_1	23955607	23957236
3L_1	23957561	23958881
3L_1	23959226	23965788
3L_1	23971669	23973165
3L_1	23973111	23975002
3L_1	23975916	23977043
3L_1	23977701	23978122
3L_1	23984102	23987275
3L_1	23988230	23990652
3L_1	23995162	23997861
3L_1	23999198	24001858
3L_1	24004987	24011930
3L_1	24033953	24037156
3L_1	24037538	24041620
3L_1	24048936	24051292
3L_1	24052380	24055381
3L_1	24057942	24058163
3L_1	24058317	24060994
3L_1	24071306	24078002
3L_1	24081629	24084692
3L_1	24087560	24090036
3L_1	24101799	24102203
3L_1	24101820	24102165
3L_1	24118192	24122569
3L_1	24123492	24124116
3L_1	24124062	24125203
3L_1	24125149	24126995
3L_1	24127260	24131383
3L_1	24150082	24152212
3L_1	24153243	24155714
3L_1	24156053	24157149
3L_1	24156945	24161258
3L_1	24161526	24168313
3L_1	24184597	24186846
3L_1	24186822	24191384
3L_1	24193951	24195228
3L_1	24209126	24211481
3L_1	24212109	24219632
3L_1	24245518	24247984
3L_1	24253223	24255081
3L_1	24255995	24256466
3L_1	24267379	24267860
3L_1	24268698	24269210
3L_1	24271070	24271988
3L_1	24275374	24277492
3L_1	24287471	24289123
3L_1	24294834	24295244
3L_1	24295280	24297681
3L_1	24298588	24308297
3L_1	24317488	24322621
3L_1	24326748	24333547
3L_1	24335599	24336465
3L_1	24349887	24358534
3L_1	24365882	24367508
3L_1	24367884	24374709
3L_1	24387172	24387680
3L_1	24400180	24403400
3L_1	24403983	24408706
3L_1	24422315	24423243
3L_1	24423447	24423734
3L_1	24427890	24428123
3L_1	24430707	24431567
3L_1	24437492	24439380
3L_1	24439827	24442708
3L_1	24444997	24445225
3L_1	24447447	24447686
3L_1	24447869	24448106
3L_1	24464849	24465575
3L_1	24470603	24471135
3L_1	24480070	24480651
3L_1	24491842	24494509
3L_1	24496417	24498391
3L_1	24513528	24513842
3L_1	24513956	24514745
3L_1	24520733	24522449
3L_1	24523518	24524372
3L_1	24530742	24531804
3L_1	24532154	24536880
3L_1	24569770	24570443
3L_1	24570445	24572595
3L_1	24572597	24575667
3L_1	24588687	24590737
3L_1	24594312	24594646
3L_1	24594626	24596246
3L_1	24598493	24599248
3L_10	28882	29358
3L_10	32500	33691
3L_10	63522	63757
3L_10	81378	83526
3L_10	87424	88089
3L_10	93966	94474
3L_10	130805	132787
3L_10	134291	138458
3L_10	138789	141032
3L_10	151612	154383
3L_10	154774	158383
3L_10	160486	162602
3L_10	163819	164740
3L_10	166681	167184
3L_10	224321	225168
3L_10	233874	234150
3L_10	253996	254755
3L_10	255139	256904
3L_10	271919	274017
3L_10	284709	287970
3L_10	320975	323498
3L_10	324150	326073
3L_10	326714	327479
3L_10	327425	328364
3L_10	335949	339771
3L_10	339891	340317
3L_10	356501	359231
3L_10	363151	364114
3L_10	365467	368385
3L_10	372925	375354
3L_10	376690	378511
3L_10	388672	392397
3L_10	392755	393938
3L_10	393884	394347
3L_10	394302	405410
3L_10	412354	414374
3L_10	415246	415553
3L_10	423569	426338
3L_10	428732	429024
3L_10	438753	440194
3L_10	443841	444272
3L_10	447015	447244
3L_10	497326	504893
3L_10	506230	506728
3L_10	517074	519519
3L_10	520101	521379
3L_10	522877	528172
3L_10	529551	531706
3L_10	532404	532979
3L_10	555552	556682
3L_10	557482	559503
3L_10	566234	573201
3L_10	577951	578431
3L_10	582290	584441
3L_10	584387	585215
3L_10	585161	588922
3L_10	591425	603394
3L_10	643834	648163
3L_10	644034	644644
3L_10	648617	649214
3L_10	659643	660102
3L_10	674185	675874
3L_10	683869	684342
3L_10	714392	717500
3L_10	814202	815806
3L_10	815752	816336
3L_10	816714	817749
3L_10	820756	823228
3L_10	824097	827840
3L_10	830292	832760
3L_10	838466	841841
3L_10	845852	847807
3L_10	852123	852686
3L_10	858580	859045
3L_10	869069	869519
3L_10	872186	873790
3L_10	874334	881942
3L_10	888861	890115
3L_10	903520	903792
3L_10	913303	913881
3L_10	964616	965141
3L_10	998802	999203
3L_10	999149	1006917
3L_10	1006863	1008006
3L_10	1007952	1016949
3L_10	1017151	1023784
3L_10	1063973	1069486
3L_10	1086695	1087280
3L_10	1103108	1103712
3L_10	1172942	1186872
3L_10	1197033	1199604
3L_10	1215570	1221097
3L_10	1241161	1241971
3L_10	1260239	1262766
3L_10	1292358	1293806
3L_10	1297214	1300136
3L_3	31400	43554
3L_4	14480	15287
3L_4	42572	47641
3L_4	50069	51212
3L_4	68274	70523
3L_4	73093	74462
3L_4	74822	76380
3L_4	94135	95594
3L_4	112640	114549
3L_4	120187	121961
3L_4	125233	125822
3L_4	128789	130301
3L_4	130247	131061
3L_4	131007	132864
3L_4	133813	134308
3L_4	136986	138978
3L_4	141778	143374
3L_4	156153	156810
3L_4	160192	161960
3L_4	164997	166047
3L_4	168482	169476
3L_4	191133	195646
3L_4	204555	205888
3L_4	213902	214418
3L_4	214364	215279
3L_4	223409	224380
3L_4	226820	229070
3L_4	232437	233571
3L_4	240006	242247
3L_4	265955	266747
3L_4	269464	269693
3L_4	274949	276085
3L_4	284482	285014
3L_4	287822	290895
3L_4	291071	294338
3L_4	316599	316923
3L_4	358946	359992
3L_4	367499	370073
3L_4	370311	374246
3L_4	377324	381895
3L_4	388693	390695
3L_4	395557	396047
3L_4	396836	397547
3L_4	397572	398901
3L_4	413082	415290
3L_4	431919	433423
3L_4	448146	451157
3L_4	451103	453611
3L_4	456365	460234
3L_4	460534	462067
3L_4	463156	464430
3L_4	470871	473252
3L_4	475031	478041
3L_4	495214	498599
3L_4	500225	503108
3L_4	538126	542812
3L_4	544020	545440
3L_4	546213	553089
3L_4	554473	559300
3L_4	573967	579418
3L_4	584011	586509
3L_4	586579	588728
3L_4	599184	599436
3L_4	602922	604306
3L_4	611474	613836
3L_4	614454	614989
3L_4	618541	621514
3L_4	622475	623297
3L_4	629433	631704
3L_4	632446	633299
3L_4	663476	677105
3L_4	679829	681629
3L_4	690048	690641
3L_4	697760	700116
3L_4	701951	704128
3L_4	715689	723638
3L_4	732534	734924
3L_4	740729	743809
3L_4	750484	751321
3L_4	751299	755588
3L_4	762560	766065
3L_4	774408	774978
3L_4	787526	787839
3L_4	790969	794598
3L_4	799599	799947
3L_4	800510	807411
3L_4	820639	823941
3L_4	871519	876887
3L_4	877347	877879
3L_4	879747	880601
3L_4	884324	884574
3L_4	909024	912855
3L_4	912827	920016
3L_4	931637	935821
3L_4	935767	937755
3L_4	940486	950675
3L_4	951201	952178
3L_4	964449	965500
3L_4	965446	966424
3L_4	968136	975482
3L_4	982549	990070
3L_4	1006717	1012718
3L_4	1022400	1023261
3L_4	1023502	1023939
3L_4	1025222	1025711
3L_4	1026038	1026324
3L_4	1080116	1084361
3L_4	1085233	1086338
3L_4	1088834	1094124
3L_4	1094070	1095260
3L_4	1098215	1104104
3L_4	1107069	1107403
3L_4	1108572	1112486
3L_4	1124675	1126272
3L_4	1149431	1151502
3L_4	1164463	1168082
3L_4	1178484	1181627
3L_4	1189160	1189599
3L_4	1190624	1192692
3L_4	1193102	1205998
3L_4	1208773	1213043
3L_4	1213615	1214132
3L_4	1216153	1216521
3L_4	1223530	1224922
3L_4	1224964	1229939
3L_4	1230600	1234333
3L_4	1243102	1244673
3L_4	1272469	1274149
3L_4	1279682	1291265
3L_4	1291770	1292787
3L_4	1311027	1312895
3L_4	1315228	1319829
3L_4	1319827	1320676
3L_4	1340887	1341723
3L_4	1358559	1359657
3L_4	1363200	1367794
3L_4	1368679	1369176
3L_4	1369136	1371196
3L_4	1376735	1377601
3L_4	1426494	1436627
3L_4	1463996	1468421
3L_4	1470979	1471474
3L_4	1486008	1487311
3L_4	1491066	1493188
3L_4	1498774	1503086
3L_4	1506181	1508303
3L_4	1509450	1509996
3L_4	1512176	1516694
3L_4	1521134	1522554
3L_4	1522500	1523418
3L_4	1530700	1532231
3L_4	1533237	1533747
3L_4	1533693	1536344
3L_4	1536898	1538781
3L_4	1540385	1541575
3L_4	1543316	1546169
3L_4	1547046	1547571
3L_4	1548539	1551698
3L_4	1557636	1558302
3L_4	1567507	1567816
3L_4	1588397	1589160
3L_4	1600713	1605200
3L_4	1608128	1610120
3L_4	1637852	1638902
3L_4	1647923	1652641
3L_4	1673782	1674555
3L_4	1674753	1676391
3L_4	1684435	1710314
3L_4	1737986	1738788
3L_4	1739411	1740899
3L_4	1743344	1749216
3L_5	55748	55974
3L_5	90182	91682
3L_5	97979	98308
3L_5	99599	102306
3L_5	116248	116506
3L_5	116264	116540
3L_5	139577	140279
3L_5	140225	141290
3L_5	142044	144941
3L_5	148624	151746
3L_5	152120	155481
3L_5	166628	169830
3L_5	171292	172555
3L_5	174274	177327
3L_5	197765	198546
3L_5	214372	215144
3L_5	220877	223774
3L_5	239361	243213
3L_5	254516	256223
3L_5	275323	280376
3L_5	280322	281425
3L_5	285230	286530
3L_5	291844	296314
3L_5	296731	302572
3L_5	382609	389913
3L_5	391770	392752
3L_5	395163	396184
3L_5	399262	401198
3L_5	409722	410687
3L_5	438660	439945
3L_5	469456	470909
3L_5	479017	479479
3L_5	517390	523364
3L_5	524151	526554
3R_1	8520	8718
3R_1	12799	13132
3R_1	17016	17200
3R_1	22644	22831
3R_1	26812	27155
3R_10	26459	26670
3R_2	1982	2158
3R_2	2296	2531
3R_28	6393	20267
3R_28	21765	24378
3R_28	25541	33293
3R_28	44069	76360
3R_28	76293	79448
3R_28	79394	80883
3R_28	109629	133652
3R_28	133613	152690
3R_28	153043	187765
3R_28	187567	187814
3R_28	207565	240896
3R_28	253905	304604
3R_28	311092	321192
3R_28	323962	330592
3R_28	331905	345109
3R_28	346594	348548
3R_28	352369	371358
3R_28	383870	396346
3R_28	403342	407914
3R_28	408343	412357
3R_28	413227	429694
3R_28	430765	440343
3R_28	440427	442081
3R_28	447475	454642
3R_28	466848	489764
3R_28	499252	513061
3R_28	538471	547115
3R_28	568003	578161
3R_28	588219	588495
3R_28	610043	619173
3R_28	619186	627664
3R_28	629118	630020
3R_28	629966	631963
3R_28	643061	654991
3R_28	665125	670129
3R_28	670635	689331
3R_28	689253	697618
3R_28	697564	698565
3R_28	698550	703580
3R_28	703557	704520
3R_28	708081	712667
3R_28	715463	719968
3R_28	730033	734785
3R_28	737005	775945
3R_28	780107	780283
3R_28	780942	783874
3R_28	783820	797854
3R_28	799619	801658
3R_28	803862	811697
3R_28	819343	820726
3R_28	820672	823215
3R_28	827546	829028
3R_28	828973	831033
3R_28	832468	834969
3R_28	842745	844449
3R_28	846187	856743
3R_28	856746	859261
3R_28	859802	865645
3R_28	866880	867793
3R_28	890022	890586
3R_28	909556	918398
3R_28	923713	938189
3R_28	950135	958999
3R_28	959748	966046
3R_28	966203	966834
3R_28	966780	967504
3R_28	967568	971639
3R_28	971716	972307
3R_28	972325	975163
3R_28	982831	993808
3R_28	993754	994990
3R_28	996395	1000348
3R_28	1003065	1008127
3R_28	1011035	1016706
3R_28	1019621	1026548
3R_28	1030772	1038747
3R_28	1068942	1077541
3R_28	1077487	1078229
3R_28	1078649	1092019
3R_28	1093644	1098390
3R_28	1098376	1104820
3R_28	1144689	1167258
3R_28	1167204	1171052
3R_28	1182522	1198074
3R_28	1199418	1201890
3R_28	1201766	1218793
3R_28	1252995	1270617
3R_28	1285528	1289013
3R_28	1347813	1382794
3R_28	1387436	1429929
3R_28	1433114	1501781
3R_28	1502204	1510478
3R_28	1515717	1521515
3R_28	1537305	1544546
3R_28	1552573	1553684
3R_28	1558856	1565571
3R_28	1565561	1578673
3R_28	1596777	1597720
3R_28	1597666	1598474
3R_28	1598420	1602052
3R_28	1601998	1602940
3R_28	1605140	1607364
3R_28	1607310	1608069
3R_28	1609835	1632952
3R_28	1641958	1655041
3R_28	1656146	1659538
3R_28	1675240	1693207
3R_28	1700968	1702511
3R_28	1702457	1740587
3R_28	1764121	1764998
3R_28	1776113	1778518
3R_28	1782169	1785926
3R_28	1791454	1799398
3R_28	1799344	1800478
3R_28	1801435	1803949
3R_28	1809799	1817395
3R_28	1817435	1821995
3R_28	1822462	1823279
3R_28	1833795	1841410
3R_28	1844995	1846596
3R_28	1864928	1876692
3R_28	1876742	1877783
3R_28	1881145	1885547
3R_28	1895685	1905070
3R_28	1906518	1907093
3R_28	1907095	1907912
3R_28	1908087	1912812
3R_28	1924486	1930055
3R_28	1930553	1939013
3R_28	1950559	1951782
3R_28	1957323	1958088
3R_28	1960813	1982160
3R_28	2075154	2086784
3R_28	2086818	2116352
3R_28	2116326	2117459
3R_28	2117405	2139828
3R_28	2140126	2140439
3R_28	2141440	2157075
3R_28	2182269	2185545
3R_28	2185491	2221814
3R_28	2248397	2256665
3R_28	2262401	2264205
3R_28	2266391	2276260
3R_28	2286757	2308388
3R_28	2309576	2325550
3R_28	2365220	2371855
3R_28	2372947	2373798
3R_28	2380466	2382802
3R_28	2382769	2390214
3R_28	2400726	2451448
3R_28	2464409	2470906
3R_28	2492468	2521772
3R_28	2521752	2529959
3R_28	2532931	2534984
3R_28	2536819	2537859
3R_28	2537948	2539475
3R_28	2540713	2549515
3R_28	2549783	2550133
3R_28	2550079	2551666
3R_28	2586683	2598561
3R_28	2609449	2617157
3R_28	2619077	2620473
3R_28	2626470	2651295
3R_28	2651712	2667347
3R_28	2670389	2678424
3R_28	2680417	2698838
3R_28	2699977	2703873
3R_28	2704303	2705544
3R_28	2705915	2724830
3R_28	2738578	2739648
3R_28	2752298	2765517
3R_28	2782825	2783568
3R_28	2783570	2787016
3R_28	2790469	2797318
3R_28	2807553	2812274
3R_28	2815665	2817363
3R_28	2829273	2838395
3R_28	2848992	2849840
3R_28	2860243	2866069
3R_28	2866979	2877291
3R_28	2907344	2923550
3R_28	2928376	2939080
3R_28	2939161	2951038
3R_28	2951091	2967475
3R_28	2990519	3023404
3R_28	3107275	3109515
3R_28	3109952	3110974
3R_28	3110920	3118440
3R_28	3131147	3156642
3R_28	3210946	3221127
3R_28	3221101	3228806
3R_28	3228763	3235340
3R_28	3242255	3262055
3R_28	3284001	3296000
3R_28	3307460	3318527
3R_28	3322521	3333055
3R_28	3333470	3339229
3R_28	3359255	3387983
3R_28	3417013	3424917
3R_28	3447548	3463651
3R_28	3474044	3489105
3R_28	3589475	3589962
3R_28	3589962	3603993
3R_28	3604015	3607599
3R_28	3607545	3623396
3R_28	3623386	3632641
3R_28	3632892	3652989
3R_28	3680139	3694287
3R_28	3717523	3720286
3R_28	3720124	3738266
3R_28	3738212	3748211
3R_28	3748210	3749171
3R_28	3781965	3802211
3R_28	3847176	3878909
3R_28	3890504	3892828
3R_28	3893080	3894614
3R_28	3903491	3907436
3R_28	3910645	3918753
3R_28	3926894	3931345
3R_28	3931291	3933850
3R_28	3933796	3934389
3R_28	3934464	3935208
3R_28	3935212	3943167
3R_28	3954925	3955176
3R_28	3954943	3955297
3R_28	3955125	3955555
3R_28	3963054	3971947
3R_28	3981249	3992155
3R_28	3993561	4004521
3R_28	4004467	4005756
3R_28	4005702	4006700
3R_28	4006941	4012390
3R_28	4016808	4017740
3R_28	4017720	4019946
3R_28	4025745	4038309
3R_28	4038255	4038851
3R_28	4069456	4082992
3R_28	4083022	4083825
3R_28	4089322	4098535
3R_28	4111343	4112056
3R_28	4116763	4124720
3R_28	4128022	4133666
3R_28	4134287	4156940
3R_28	4189942	4190709
3R_28	4242282	4252951
3R_28	4254859	4255642
3R_28	4264763	4271040
3R_28	4293314	4312750
3R_28	4315954	4319322
3R_28	4323182	4334545
3R_28	4334491	4335533
3R_28	4335554	4339465
3R_28	4339429	4342520
3R_28	4354755	4362054
3R_28	4369003	4381700
3R_28	4381685	4382693
3R_28	4397936	4404745
3R_28	4431332	4454408
3R_28	4473516	4474753
3R_28	4474699	4475339
3R_28	4492355	4508255
3R_28	4523360	4536746
3R_28	4574645	4595219
3R_28	4601474	4614723
3R_28	4614669	4640515
3R_28	4661577	4683655
3R_28	4686360	4687154
3R_28	4713655	4721437
3R_28	4728125	4730709
3R_28	4730655	4747573
3R_28	4748561	4750867
3R_28	4771231	4771819
3R_28	4773110	4776680
3R_28	4776626	4781104
3R_28	4787035	4793891
3R_28	4813236	4826911
3R_28	4827311	4830941
3R_28	4830887	4842366
3R_28	4856376	4870210
3R_28	4870156	4871049
3R_28	4871041	4887343
3R_28	4896451	4907134
3R_28	4928893	4932173
3R_28	4932462	4934685
3R_28	4934729	4935767
3R_28	4941441	4951544
3R_28	4957600	4959212
3R_28	4959158	4960164
3R_28	4962675	4966465
3R_28	4966987	4971049
3R_28	4976812	4990874
3R_28	4994182	4995306
3R_28	4999632	5007761
3R_28	5022333	5023264
3R_28	5026090	5033272
3R_28	5039131	5042665
3R_28	5042675	5044519
3R_28	5047683	5058679
3R_28	5058849	5059717
3R_28	5074255	5088277
3R_28	5104116	5116185
3R_28	5137084	5138865
3R_28	5147702	5148353
3R_28	5148452	5152942
3R_28	5164421	5166446
3R_28	5172612	5175403
3R_28	5178681	5180256
3R_28	5183396	5190684
3R_28	5202842	5214475
3R_28	5224599	5226878
3R_28	5227202	5230780
3R_28	5237230	5238038
3R_28	5243228	5260929
3R_28	5295318	5301250
3R_28	5306518	5315370
3R_28	5315342	5331244
3R_28	5331833	5333070
3R_28	5333016	5334148
3R_28	5334094	5340370
3R_28	5342273	5354690
3R_28	5354686	5361292
3R_28	5361158	5386648
3R_28	5399797	5425686
3R_28	5454525	5463508
3R_28	5518303	5540102
3R_28	5555838	5556963
3R_28	5584858	5614534
3R_28	5663012	5671301
3R_28	5677459	5678496
3R_28	5682003	5687982
3R_28	5704330	5704589
3R_28	5704531	5714392
3R_28	5714833	5715748
3R_28	5718526	5729302
3R_28	5729972	5730679
3R_28	5731279	5737596
3R_28	5744274	5746383
3R_28	5763881	5773457
3R_28	5773685	5774702
3R_28	5774648	5778904
3R_28	5781653	5787615
3R_28	5790266	5791063
3R_28	5795486	5799564
3R_28	5802463	5809197
3R_28	5819600	5830639
3R_28	5830987	5875143
3R_28	5968392	5996065
3R_28	6026828	6036279
3R_28	6040237	6048454
3R_28	6055564	6064999
3R_28	6089984	6108062
3R_28	6122381	6123912
3R_28	6123858	6126788
3R_28	6131505	6132166
3R_28	6135950	6142126
3R_28	6142470	6148821
3R_28	6165207	6178304
3R_28	6188447	6189579
3R_28	6189970	6190927
3R_28	6205925	6221702
3R_28	6227017	6227927
3R_28	6241858	6254575
3R_28	6257740	6258508
3R_28	6258512	6273301
3R_28	6275748	6280086
3R_28	6280885	6281493
3R_28	6285924	6286685
3R_28	6286627	6292836
3R_28	6292761	6293562
3R_28	6293508	6295386
3R_28	6298251	6299155
3R_28	6302476	6308411
3R_28	6308412	6309386
3R_28	6313238	6316069
3R_28	6316743	6317692
3R_28	6317694	6322153
3R_28	6323367	6327295
3R_28	6330024	6331541
3R_28	6336359	6339028
3R_28	6339349	6340236
3R_28	6340182	6341597
3R_28	6342069	6342967
3R_28	6349567	6357426
3R_28	6364204	6367280
3R_28	6371488	6375987
3R_28	6388052	6392568
3R_28	6392418	6398898
3R_28	6406554	6413775
3R_28	6413768	6415289
3R_28	6415235	6420500
3R_28	6420446	6421435
3R_28	6425446	6441844
3R_28	6462545	6486880
3R_28	6487016	6491767
3R_28	6491713	6492470
3R_28	6492942	6500960
3R_28	6504646	6505435
3R_28	6505381	6505956
3R_28	6512478	6516245
3R_28	6516319	6520075
3R_28	6531708	6534755
3R_28	6534872	6535481
3R_28	6535464	6536243
3R_28	6536384	6540716
3R_28	6544263	6571553
3R_28	6571499	6575024
3R_28	6580408	6587609
3R_28	6595933	6600892
3R_28	6600903	6638501
3R_28	6654001	6656865
3R_28	6664368	6672891
3R_28	6672837	6673404
3R_28	6673289	6684170
3R_28	6684116	6685074
3R_28	6721308	6767068
3R_28	6767014	6772378
3R_28	6772443	6773144
3R_28	6774169	6780039
3R_28	6784836	6791801
3R_28	6798718	6807482
3R_28	6807432	6810567
3R_28	6817340	6856713
3R_28	6937847	6963972
3R_28	6988975	7039055
3R_28	7050721	7078419
3R_28	7078365	7079002
3R_28	7079017	7092774
3R_28	7094626	7099932
3R_28	7101096	7121578
3R_28	7148195	7177904
3R_28	7177906	7181765
